R0,disp_log,dispersion,R0_adj,simID,uID
2.4549560546875,-1.147705078125,0.07116966504820513,1,649,2593
16.9549560546875,3.852294921875,7116.9665048205125,1,649,2594
24.2049560546875,-3.647705078125,2.2505824186360538e-4,1,649,2595
9.7049560546875,1.352294921875,22.505824186360538,1,649,2596
13.3299560546875,-4.897705078125,1.2655954997458995e-5,1,650,2597
27.8299560546875,0.102294921875,1.2655954997458996,1,650,2598
20.5799560546875,-2.397705078125,0.004002164375656094,1,650,2599
6.0799560546875,2.602294921875,400.2164375656094,1,650,2600
7.8924560546875,-4.272705078125,5.33697196997795e-5,1,651,2601
22.3924560546875,0.727294921875,5.33697196997795,1,651,2602
29.6424560546875,-1.772705078125,0.016876987233606096,1,651,2603
15.1424560546875,3.227294921875,1687.6987233606096,1,651,2604
11.5174560546875,-3.022705078125,9.490627366166655e-4,1,652,2605
26.0174560546875,1.977294921875,94.90627366166656,1,652,2606
18.7674560546875,-5.522705078125,3.001199890101148e-6,1,652,2607
4.2674560546875,-0.522705078125,0.30011998901011483,1,652,2608
3.3612060546875,-5.835205078125,1.4614868830106164e-6,1,653,2609
17.8612060546875,-0.835205078125,0.14614868830106165,1,653,2610
25.1112060546875,-3.335205078125,4.6216273207735903e-4,1,653,2611
10.6112060546875,1.664794921875,46.2162732077359,1,653,2612
14.2362060546875,-2.085205078125,0.008218544705405027,1,654,2613
28.7362060546875,2.914794921875,821.8544705405027,1,654,2614
21.4862060546875,-4.585205078125,2.5989320320997433e-5,1,654,2615
6.9862060546875,0.414794921875,2.5989320320997433,1,654,2616
5.1737060546875,-2.710205078125,0.0019489240813202297,1,655,2617
19.6737060546875,2.289794921875,194.89240813202295,1,655,2618
26.9237060546875,-5.210205078125,6.163039083723144e-6,1,655,2619
12.4237060546875,-0.210205078125,0.6163039083723144,1,655,2620
8.7987060546875,-3.960205078125,1.0959605505850016e-4,1,656,2621
23.2987060546875,1.039794921875,10.959605505850016,1,656,2622
16.0487060546875,-1.460205078125,0.034657315655407875,1,656,2623
1.5487060546875,3.539794921875,3465.7315655407874,1,656,2624
1.7752685546875,-2.319580078125,0.004790931063681199,1,657,2625
16.2752685546875,2.680419921875,479.0931063681199,1,657,2626
23.5252685546875,-4.819580078125,1.5150254274085786e-5,1,657,2627
9.0252685546875,0.180419921875,1.5150254274085786,1,657,2628
12.6502685546875,-3.569580078125,2.694138523246094e-4,1,658,2629
27.1502685546875,1.430419921875,26.94138523246094,1,658,2630
19.9002685546875,-1.069580078125,0.08519614065460152,1,658,2631
5.4002685546875,3.930419921875,8519.614065460151,1,658,2632
7.2127685546875,-5.444580078125,3.5926914619655144e-6,1,659,2633
21.7127685546875,-0.444580078125,0.3592691461965514,1,659,2634
28.9627685546875,-2.944580078125,0.001136108795005122,1,659,2635
14.4627685546875,2.055419921875,113.61087950051221,1,659,2636
10.8377685546875,-1.694580078125,0.0202031887772174,1,660,2637
25.3377685546875,3.305419921875,2020.31887772174,1,660,2638
18.0877685546875,-4.194580078125,6.38880925343591e-5,1,660,2639
3.5877685546875,0.805419921875,6.38880925343591,1,660,2640
4.4940185546875,-4.507080078125,3.111142630902451e-5,1,661,2641
18.9940185546875,0.492919921875,3.1111426309024504,1,661,2642
26.2440185546875,-2.007080078125,0.009838296839300298,1,661,2643
11.7440185546875,2.992919921875,983.8296839300297,1,661,2644
15.3690185546875,-3.257080078125,5.532480882228152e-4,1,662,2645
29.8690185546875,1.742919921875,55.32480882228152,1,662,2646
22.6190185546875,-5.757080078125,1.7495240699178732e-6,1,662,2647
8.1190185546875,-0.757080078125,0.17495240699178732,1,662,2648
6.3065185546875,-1.382080078125,0.041487753768254074,1,663,2649
20.8065185546875,3.617919921875,4148.775376825408,1,663,2650
28.0565185546875,-3.882080078125,1.3119579691191636e-4,1,663,2651
13.5565185546875,1.117919921875,13.119579691191637,1,663,2652
9.9315185546875,-5.132080078125,7.3776818294850955e-6,1,664,2653
24.4315185546875,-0.132080078125,0.7377681829485095,1,664,2654
17.1815185546875,-2.632080078125,0.0023330278433210897,1,664,2655
2.6815185546875,2.367919921875,233.30278433210896,1,664,2656
2.2283935546875,-4.975830078125,1.0572310800860974e-5,1,665,2657
16.7283935546875,0.024169921875,1.0572310800860973,1,665,2658
23.9783935546875,-2.475830078125,0.0033432582261919527,1,665,2659
9.4783935546875,2.524169921875,334.32582261919526,1,665,2660
13.1033935546875,-1.225830078125,0.05945247266080401,1,666,2661
27.6033935546875,3.774169921875,5945.2472660804015,1,666,2662
20.3533935546875,-3.725830078125,1.8800522613703186e-4,1,666,2663
5.8533935546875,1.274169921875,18.800522613703183,1,666,2664
7.6658935546875,-3.100830078125,7.928114648828623e-4,1,667,2665
22.1658935546875,1.899169921875,79.28114648828623,1,667,2666
29.4158935546875,-5.600830078125,2.507089984124443e-6,1,667,2667
14.9158935546875,-0.600830078125,0.2507089984124443,1,667,2668
11.2908935546875,-4.350830078125,4.458306497883307e-5,1,668,2669
25.7908935546875,0.649169921875,4.458306497883307,1,668,2670
18.5408935546875,-1.850830078125,0.014098403040439906,1,668,2671
4.0408935546875,3.149169921875,1409.8403040439905,1,668,2672
3.1346435546875,-2.163330078125,0.0068654644373939006,1,669,2673
17.6346435546875,2.836669921875,686.54644373939,1,669,2674
24.8846435546875,-4.663330078125,2.1710504817051202e-5,1,669,2675
10.3846435546875,0.336669921875,2.1710504817051204,1,669,2676
14.0096435546875,-5.913330078125,1.220871404937203e-6,1,670,2677
28.5096435546875,-0.913330078125,0.12208714049372031,1,670,2678
21.2596435546875,-3.413330078125,3.8607343697713006e-4,1,670,2679
6.7596435546875,1.586669921875,38.607343697713006,1,670,2680
4.9471435546875,-4.038330078125,9.155243969019885e-5,1,671,2681
19.4471435546875,0.961669921875,9.155243969019883,1,671,2682
26.6971435546875,-1.538330078125,0.028951423476622867,1,671,2683
12.1971435546875,3.461669921875,2895.1423476622867,1,671,2684
8.5721435546875,-2.788330078125,0.0016280581843991085,1,672,2685
23.0721435546875,2.211669921875,162.80581843991087,1,672,2686
15.8221435546875,-5.288330078125,5.148372025979593e-6,1,672,2687
1.3221435546875,-0.288330078125,0.5148372025979593,1,672,2688
1.4354248046875,-1.733642578125,0.018465344813223282,1,673,2689
15.9354248046875,3.266357421875,1846.5344813223282,1,673,2690
23.1854248046875,-4.233642578125,5.8392547390162046e-5,1,673,2691
8.6854248046875,0.766357421875,5.839254739016204,1,673,2692
12.3104248046875,-5.483642578125,3.2836542480623984e-6,1,674,2693
26.8104248046875,-0.483642578125,0.3283654248062398,1,674,2694
19.5604248046875,-2.983642578125,0.001038382647236472,1,674,2695
5.0604248046875,2.016357421875,103.8382647236472,1,674,2696
6.8729248046875,-3.608642578125,2.462393306071912e-4,1,675,2697
21.3729248046875,1.391357421875,24.62393306071912,1,675,2698
28.6229248046875,-1.108642578125,0.07786771342339366,1,675,2699
14.1229248046875,3.891357421875,7786.771342339366,1,675,2700
10.4979248046875,-2.358642578125,0.004378823315605352,1,676,2701
24.9979248046875,2.641357421875,437.88233156053525,1,676,2702
17.7479248046875,-4.858642578125,1.3847055148763238e-5,1,676,2703
3.2479248046875,0.141357421875,1.3847055148763239,1,676,2704
4.1541748046875,-5.171142578125,6.743066176628457e-6,1,677,2705
18.6541748046875,-0.171142578125,0.6743066176628456,1,677,2706
25.9041748046875,-2.671142578125,0.0021323447531389175,1,677,2707
11.4041748046875,2.328857421875,213.23447531389175,1,677,2708
15.0291748046875,-1.421142578125,0.03791904769611467,1,678,2709
29.5291748046875,3.578857421875,3791.9047696114667,1,678,2710
22.2791748046875,-3.921142578125,1.1991055742428267e-4,1,678,2711
7.7791748046875,1.078857421875,11.991055742428268,1,678,2712
5.9666748046875,-3.296142578125,5.056586278999222e-4,1,679,2713
20.4666748046875,1.703857421875,50.565862789992224,1,679,2714
27.7166748046875,-5.796142578125,1.5990329826793192e-6,1,679,2715
13.2166748046875,-0.796142578125,0.15990329826793193,1,679,2716
9.5916748046875,-4.546142578125,2.843527429071759e-5,1,680,2717
24.0916748046875,0.453857421875,2.843527429071759,1,680,2718
16.8416748046875,-2.046142578125,0.00899202326502965,1,680,2719
2.3416748046875,2.953857421875,899.2023265029649,1,680,2720
2.7947998046875,-4.389892578125,4.074810549673424e-5,1,681,2721
17.2947998046875,0.610107421875,4.074810549673424,1,681,2722
24.5447998046875,-1.889892578125,0.012885682370650704,1,681,2723
10.0447998046875,3.110107421875,1288.5682370650702,1,681,2724
13.6697998046875,-3.139892578125,7.246151700293635e-4,1,682,2725
28.1697998046875,1.860107421875,72.46151700293635,1,682,2726
20.9197998046875,-5.639892578125,2.2914343644029682e-6,1,682,2727
6.4197998046875,-0.639892578125,0.2291434364402968,1,682,2728
8.2322998046875,-1.264892578125,0.05433847199994726,1,683,2729
22.7322998046875,3.735107421875,5433.847199994726,1,683,2730
29.9822998046875,-3.764892578125,1.718333360931182e-4,1,683,2731
15.4822998046875,1.235107421875,17.183333609311823,1,683,2732
11.8572998046875,-5.014892578125,9.662898593048275e-6,1,684,2733
26.3572998046875,-0.014892578125,0.9662898593048274,1,684,2734
19.1072998046875,-2.514892578125,0.003055676835326902,1,684,2735
4.6072998046875,2.485107421875,305.5676835326902,1,684,2736
3.7010498046875,-2.827392578125,0.0014880153862057981,1,685,2737
18.2010498046875,2.172607421875,148.8015386205798,1,685,2738
25.4510498046875,-5.327392578125,4.705517813785418e-6,1,685,2739
10.9510498046875,-0.327392578125,0.47055178137854187,1,685,2740
14.5760498046875,-4.077392578125,8.367725441825977e-5,1,686,2741
29.0760498046875,0.922607421875,8.367725441825977,1,686,2742
21.8260498046875,-1.577392578125,0.026461071231108867,1,686,2743
7.3260498046875,3.422607421875,2646.1071231108867,1,686,2744
5.5135498046875,-5.952392578125,1.115854121513326e-6,1,687,2745
20.0135498046875,-0.952392578125,0.1115854121513326,1,687,2746
27.2635498046875,-3.452392578125,3.528640560468403e-4,1,687,2747
12.7635498046875,1.547607421875,35.28640560468403,1,687,2748
9.1385498046875,-2.202392578125,0.006274908854109165,1,688,2749
23.6385498046875,2.797607421875,627.4908854109165,1,688,2750
16.3885498046875,-4.702392578125,1.9843004088942177e-5,1,688,2751
1.8885498046875,0.297607421875,1.9843004088942175,1,688,2752
1.6619873046875,-5.561767578125,2.7430417759902906e-6,1,689,2753
16.1619873046875,-0.561767578125,0.2743041775990291,1,689,2754
23.4119873046875,-3.061767578125,8.674259729122692e-4,1,689,2755
8.9119873046875,1.938232421875,86.74259729122691,1,689,2756
12.5369873046875,-1.811767578125,0.015425257473628686,1,690,2757
27.0369873046875,3.188232421875,1542.5257473628687,1,690,2758
19.7869873046875,-4.311767578125,4.877894711120133e-5,1,690,2759
5.2869873046875,0.688232421875,4.877894711120133,1,690,2760
7.0994873046875,-2.436767578125,0.0036579049976024,1,691,2761
21.5994873046875,2.563232421875,365.79049976024004,1,691,2762
28.8494873046875,-4.936767578125,1.1567311256936339e-5,1,691,2763
14.3494873046875,0.063232421875,1.156731125693634,1,691,2764
10.7244873046875,-3.686767578125,2.0569911437721343e-4,1,692,2765
25.2244873046875,1.313232421875,20.569911437721345,1,692,2766
17.9744873046875,-1.186767578125,0.06504777141114823,1,692,2767
3.4744873046875,3.813232421875,6504.777141114823,1,692,2768
4.3807373046875,-1.499267578125,0.03167615226164164,1,693,2769
18.8807373046875,3.500732421875,3167.615226164164,1,693,2770
26.1307373046875,-3.999267578125,1.0016878865708145e-4,1,693,2771
11.6307373046875,1.000732421875,10.016878865708144,1,693,2772
15.2557373046875,-5.249267578125,5.632904935613518e-6,1,694,2773
29.7557373046875,-0.249267578125,0.5632904935613519,1,694,2774
22.5057373046875,-2.749267578125,0.0017812809439742832,1,694,2775
8.0057373046875,2.250732421875,178.12809439742833,1,694,2776
6.1932373046875,-4.624267578125,2.375376315493824e-5,1,695,2777
20.6932373046875,0.375732421875,2.375376315493824,1,695,2778
27.9432373046875,-2.124267578125,0.007511599456979196,1,695,2779
13.4432373046875,2.875732421875,751.1599456979196,1,695,2780
9.8182373046875,-3.374267578125,4.2240827929367877e-4,1,696,2781
24.3182373046875,1.625732421875,42.240827929367875,1,696,2782
17.0682373046875,-5.874267578125,1.3357722650805656e-6,1,696,2783
2.5682373046875,-0.874267578125,0.13357722650805656,1,696,2784
2.1151123046875,-2.905517578125,0.0012430323229333088,1,697,2785
16.6151123046875,2.094482421875,124.3032322933309,1,697,2786
23.8651123046875,-5.405517578125,3.93081334567921e-6,1,697,2787
9.3651123046875,-0.405517578125,0.39308133456792094,1,697,2788
12.9901123046875,-4.155517578125,6.990084437327549e-5,1,698,2789
27.4901123046875,0.844482421875,6.990084437327549,1,698,2790
20.2401123046875,-1.655517578125,0.022104587858851565,1,698,2791
5.7401123046875,3.344482421875,2210.4587858851564,1,698,2792
7.5526123046875,-4.780517578125,1.6576102435033297e-5,1,699,2793
22.0526123046875,0.219482421875,1.6576102435033295,1,699,2794
29.3026123046875,-2.280517578125,0.0052418238422968465,1,699,2795
14.8026123046875,2.719482421875,524.1823842296847,1,699,2796
11.1776123046875,-1.030517578125,0.09321427409807596,1,700,2797
25.6776123046875,3.969482421875,9321.427409807597,1,700,2798
18.4276123046875,-3.530517578125,2.947694165891576e-4,1,700,2799
3.9276123046875,1.469482421875,29.47694165891576,1,700,2800
3.0213623046875,-3.843017578125,1.435431332910074e-4,1,701,2801
17.5213623046875,1.156982421875,14.354313329100739,1,701,2802
24.7713623046875,-1.343017578125,0.04539232436767247,1,701,2803
10.2713623046875,3.656982421875,4539.232436767246,1,701,2804
13.8963623046875,-2.593017578125,0.002552597983838711,1,702,2805
28.3963623046875,2.406982421875,255.2597983838711,1,702,2806
21.1463623046875,-5.093017578125,8.072023579684002e-6,1,702,2807
6.6463623046875,-0.093017578125,0.8072023579684001,1,702,2808
4.8338623046875,-1.968017578125,0.010764216444436332,1,703,2809
19.3338623046875,3.031982421875,1076.421644443633,1,703,2810
26.5838623046875,-4.468017578125,3.403944119145811e-5,1,703,2811
12.0838623046875,0.531982421875,3.403944119145811,1,703,2812
8.4588623046875,-5.718017578125,1.914178446834351e-6,1,704,2813
22.9588623046875,-0.718017578125,0.1914178446834351,1,704,2814
15.7088623046875,-3.218017578125,6.053163740000073e-4,1,704,2815
1.2088623046875,1.781982421875,60.53163740000074,1,704,2816
1.1522216796875,-3.198486328125,6.331602936982037e-4,1,705,2817
15.6522216796875,1.801513671875,63.31602936982037,1,705,2818
22.9022216796875,-5.698486328125,2.0022286520674796e-6,1,705,2819
8.4022216796875,-0.698486328125,0.20022286520674795,1,705,2820
12.0272216796875,-4.448486328125,3.560521986161585e-5,1,706,2821
26.5272216796875,0.551513671875,3.560521986161585,1,706,2822
19.2772216796875,-1.948486328125,0.011259359135377128,1,706,2823
4.7772216796875,3.051513671875,1125.9359135377126,1,706,2824
6.5897216796875,-5.073486328125,8.443328216413795e-6,1,707,2825
21.0897216796875,-0.073486328125,0.8443328216413795,1,707,2826
28.3397216796875,-2.573486328125,0.002670014819623467,1,707,2827
13.8397216796875,2.426513671875,267.0014819623467,1,707,2828
10.2147216796875,-1.323486328125,0.047480323782351994,1,708,2829
24.7147216796875,3.676513671875,4748.0323782352,1,708,2830
17.4647216796875,-3.823486328125,1.5014596719449314e-4,1,708,2831
2.9647216796875,1.176513671875,15.014596719449312,1,708,2832
3.8709716796875,-3.510986328125,3.083285012555053e-4,1,709,2833
18.3709716796875,1.489013671875,30.83285012555053,1,709,2834
25.6209716796875,-1.010986328125,0.09750203315134824,1,709,2835
11.1209716796875,3.989013671875,9750.203315134824,1,709,2836
14.7459716796875,-2.260986328125,0.0054829422531082524,1,710,2837
29.2459716796875,2.739013671875,548.2942253108253,1,710,2838
21.9959716796875,-4.760986328125,1.7338585798997505e-5,1,710,2839
7.4959716796875,0.239013671875,1.7338585798997506,1,710,2840
5.6834716796875,-1.635986328125,0.023121375766365825,1,711,2841
20.1834716796875,3.364013671875,2312.1375766365823,1,711,2842
27.4334716796875,-4.135986328125,7.311621005833719e-5,1,711,2843
12.9334716796875,0.864013671875,7.311621005833719,1,711,2844
9.3084716796875,-5.385986328125,4.111626645710127e-6,1,712,2845
23.8084716796875,-0.385986328125,0.41116266457101264,1,712,2846
16.5584716796875,-2.885986328125,0.0013002105088682182,1,712,2847
2.0584716796875,2.114013671875,130.0210508868218,1,712,2848
2.5115966796875,-5.854736328125,1.397216391295431e-6,1,713,2849
17.0115966796875,-0.854736328125,0.1397216391295431,1,713,2850
24.2615966796875,-3.354736328125,4.418386180614622e-4,1,713,2851
9.7615966796875,1.645263671875,44.18386180614622,1,713,2852
13.3865966796875,-2.104736328125,0.0078571251705875,1,714,2853
27.8865966796875,2.895263671875,785.71251705875,1,714,2854
20.6365966796875,-4.604736328125,2.4846411400095518e-5,1,714,2855
6.1365966796875,0.395263671875,2.484641140009552,1,714,2856
7.9490966796875,-2.729736328125,0.0018632180031623545,1,715,2857
22.4490966796875,2.270263671875,186.32180031623545,1,715,2858
29.6990966796875,-5.229736328125,5.89201266742385e-6,1,715,2859
15.1990966796875,-0.229736328125,0.589201266742385,1,715,2860
11.5740966796875,-3.979736328125,1.0477644810168345e-4,1,716,2861
26.0740966796875,1.020263671875,10.477644810168345,1,716,2862
18.8240966796875,-1.479736328125,0.033133222114374514,1,716,2863
4.3240966796875,3.520263671875,3313.3222114374516,1,716,2864
3.4178466796875,-1.167236328125,0.06803990081903143,1,717,2865
17.9178466796875,3.832763671875,6803.990081903143,1,717,2866
25.1678466796875,-3.667236328125,2.1516105836009528e-4,1,717,2867
10.6678466796875,1.332763671875,21.51610583600953,1,717,2868
14.2928466796875,-4.917236328125,1.2099395468757402e-5,1,718,2869
