R0,disp_log,R0_adj,dispersion,simID,uID
18.92962646484375,-2.7291259765625,0.5566009521484375,0.0018658383853149953,437,4363
9.42962646484375,2.2708740234375,0.0816009521484375,186.5838385314995,437,4364
7.05462646484375,-1.4791259765625,0.9128509521484375,0.03317981983065926,437,4365
16.55462646484375,3.5208740234375,0.43785095214843744,3317.981983065926,437,4366
11.80462646484375,-3.9791259765625,0.2003509521484375,1.0492380301890556e-4,437,4367
2.30462646484375,1.0208740234375,0.6753509521484375,10.492380301890556,437,4368
2.89837646484375,-3.6666259765625,0.7644134521484375,2.1546365537038241e-4,437,4369
12.39837646484375,1.3333740234375,0.2894134521484375,21.54636553703824,437,4370
17.14837646484375,-1.1666259765625,0.051913452148437504,0.0681355903955979,438,4371
7.64837646484375,3.8333740234375,0.5269134521484375,6813.55903955979,438,4372
10.02337646484375,-2.4166259765625,0.40816345214843747,0.003831545819568734,438,4373
19.52337646484375,2.5833740234375,0.8831634521484375,383.1545819568734,438,4374
14.77337646484375,-4.9166259765625,0.6456634521484376,1.2116411749133751e-5,438,4375
5.27337646484375,0.0833740234375,0.17066345214843748,1.2116411749133753,438,4376
4.08587646484375,-1.7916259765625,0.5862884521484375,0.01615749474838537,438,4377
13.58587646484375,3.2083740234375,0.1112884521484375,1615.7494748385368,438,4378
18.33587646484375,-4.2916259765625,0.34878845214843746,5.109448468710695e-5,438,4379
8.83587646484375,0.7083740234375,0.8237884521484375,5.109448468710696,438,4380
6.46087646484375,-5.5416259765625,0.2300384521484375,2.8732540228865724e-6,439,4381
15.96087646484375,-0.5416259765625,0.7050384521484375,0.2873254022886572,439,4382
11.21087646484375,-3.0416259765625,0.9425384521484375,9.086027008563133e-4,439,4383
1.71087646484375,1.9583740234375,0.4675384521484375,90.86027008563133,439,4384
2.00775146484375,-5.6978759765625,0.5417572021484375,2.0050445352419005e-6,439,4385
11.50775146484375,-0.6978759765625,0.0667572021484375,0.20050445352419005,439,4386
16.25775146484375,-3.1978759765625,0.3042572021484375,6.340507541438153e-4,439,4387
6.75775146484375,1.8021240234375,0.7792572021484375,63.40507541438153,439,4388
9.13275146484375,-1.9478759765625,0.18550720214843752,0.01127519401013598,439,4389
18.63275146484375,3.0521240234375,0.6605072021484375,1127.5194010135979,439,4390
13.88275146484375,-4.4478759765625,0.8980072021484375,3.5655294132317335e-5,440,4391
4.38275146484375,0.5521240234375,0.42300720214843746,3.565529413231733,440,4392
5.57025146484375,-2.5728759765625,0.8386322021484375,0.0026737698601870257,440,4393
15.07025146484375,2.4271240234375,0.3636322021484375,267.37698601870255,440,4394
19.82025146484375,-5.0728759765625,0.1261322021484375,8.455202697300962e-6,440,4395
10.32025146484375,-0.0728759765625,0.6011322021484375,0.8455202697300962,440,4396
7.94525146484375,-3.8228759765625,0.48238220214843747,1.5035712864315865e-4,440,4397
17.44525146484375,1.1771240234375,0.9573822021484375,15.035712864315864,440,4398
12.69525146484375,-1.3228759765625,0.7198822021484376,0.04754709889553237,440,4399
3.19525146484375,3.6771240234375,0.24488220214843748,4754.709889553237,440,4400
2.60150146484375,-1.0103759765625,0.3933197021484375,0.09763915751740866,441,4401
12.10150146484375,3.9896240234375,0.8683197021484375,9763.915751740866,441,4402
16.85150146484375,-3.5103759765625,0.6308197021484375,3.087621265749629e-4,441,4403
7.35150146484375,1.4896240234375,0.1558197021484375,30.876212657496286,441,4404
9.72650146484375,-4.7603759765625,0.9870697021484375,1.736297034267549e-5,441,4405
19.22650146484375,0.2396240234375,0.5120697021484375,1.7362970342675492,441,4406
14.47650146484375,-2.2603759765625,0.2745697021484375,0.005490653322880882,441,4407
4.97650146484375,2.7396240234375,0.7495697021484375,549.0653322880881,441,4408
3.78900146484375,-4.1353759765625,0.0964447021484375,7.321903882640427e-5,441,4409
13.28900146484375,0.8646240234375,0.5714447021484376,7.321903882640427,441,4410
18.03900146484375,-1.6353759765625,0.8089447021484375,0.02315389307797394,442,4411
8.53900146484375,3.3646240234375,0.33394470214843747,2315.3893077973944,442,4412
6.16400146484375,-2.8853759765625,0.6901947021484375,0.0013020390916783518,442,4413
15.66400146484375,2.1146240234375,0.2151947021484375,130.20390916783518,442,4414
10.91400146484375,-5.3853759765625,0.4526947021484375,4.11740913228038e-6,442,4415
1.41400146484375,-0.3853759765625,0.9276947021484375,0.411740913228038,442,4416
1.56243896484375,-4.5260009765625,0.44527282714843747,2.978509731890304e-5,442,4417
11.06243896484375,0.4739990234375,0.9202728271484375,2.978509731890304,442,4418
15.81243896484375,-2.0260009765625,0.6827728271484376,0.009418874785750818,442,4419
6.31243896484375,2.9739990234375,0.20777282714843748,941.8874785750818,442,4420
8.68743896484375,-3.2760009765625,0.8015228271484375,5.29662252882108e-4,443,4421
18.18743896484375,1.7239990234375,0.3265228271484375,52.9662252882108,443,4422
13.43743896484375,-5.7760009765625,0.08902282714843751,1.674939109723545e-6,443,4423
3.93743896484375,-0.7760009765625,0.5640228271484375,0.1674939109723545,443,4424
5.12493896484375,-1.4010009765625,0.2671478271484375,0.039719065633827565,443,4425
14.62493896484375,3.5989990234375,0.7421478271484375,3971.9065633827568,443,4426
19.37493896484375,-3.9010009765625,0.9796478271484375,1.2560271393661452e-4,443,4427
9.87493896484375,1.0989990234375,0.5046478271484375,12.560271393661452,443,4428
7.49993896484375,-5.1510009765625,0.6233978271484375,7.063159660262014e-6,443,4429
16.99993896484375,-0.1510009765625,0.1483978271484375,0.7063159660262014,443,4430
12.24993896484375,-2.6510009765625,0.38589782714843746,0.0022335672003849045,444,4431
2.74993896484375,2.3489990234375,0.8608978271484375,223.35672003849047,444,4432
3.34368896484375,-2.3385009765625,0.7124603271484375,0.004586686144264225,444,4433
12.84368896484375,2.6614990234375,0.2374603271484375,458.6686144264225,444,4434
17.59368896484375,-4.8385009765625,0.47496032714843744,1.45043751282106e-5,444,4435
8.09368896484375,0.1614990234375,0.9499603271484375,1.4504375128210598,444,4436
10.46868896484375,-3.5885009765625,0.1187103271484375,2.579283164597757e-4,444,4437
19.96868896484375,1.4114990234375,0.5937103271484375,25.792831645977568,444,4438
15.21868896484375,-1.0885009765625,0.8312103271484375,0.08156409530655888,444,4439
5.71868896484375,3.9114990234375,0.3562103271484375,8156.4095306558875,444,4440
4.53118896484375,-5.4635009765625,0.8905853271484375,3.439529379609151e-6,445,4441
14.03118896484375,-0.4635009765625,0.4155853271484375,0.34395293796091514,445,4442
18.78118896484375,-2.9635009765625,0.1780853271484375,0.0010876746918630825,445,4443
9.28118896484375,2.0364990234375,0.6530853271484375,108.76746918630825,445,4444
6.90618896484375,-1.7135009765625,0.29683532714843747,0.019341895093605493,445,4445
16.40618896484375,3.2864990234375,0.7718353271484375,1934.1895093605494,445,4446
11.65618896484375,-4.2135009765625,0.5343353271484375,6.116444275982904e-5,445,4447
2.15618896484375,0.7864990234375,0.059335327148437506,6.116444275982904,445,4448
1.85931396484375,-2.1822509765625,0.9648040771484375,0.0065727789004623415,445,4449
11.35931396484375,2.8177490234375,0.4898040771484375,657.2778900462341,445,4450
16.10931396484375,-4.6822509765625,0.2523040771484375,2.0784951882158148e-5,446,4451
6.60931396484375,0.3177490234375,0.7273040771484375,2.0784951882158147,446,4452
8.98431396484375,-5.9322509765625,0.37105407714843747,1.1688237385430452e-6,446,4453
18.48431396484375,-0.9322509765625,0.8460540771484375,0.11688237385430453,446,4454
13.73431396484375,-3.4322509765625,0.6085540771484376,3.6961451970691584e-4,446,4455
4.23431396484375,1.5677490234375,0.1335540771484375,36.961451970691584,446,4456
5.42181396484375,-4.0572509765625,0.6679290771484375,8.764941532637419e-5,446,4457
14.92181396484375,0.9427490234375,0.1929290771484375,8.764941532637419,446,4458
19.67181396484375,-1.5572509765625,0.4304290771484375,0.027717178801341308,446,4459
10.17181396484375,3.4427490234375,0.9054290771484375,2771.7178801341306,446,4460
7.79681396484375,-2.8072509765625,0.0741790771484375,0.0015586515057684123,447,4461
17.29681396484375,2.1927490234375,0.5491790771484375,155.86515057684122,447,4462
12.54681396484375,-5.3072509765625,0.7866790771484375,4.928888836679256e-6,447,4463
3.04681396484375,-0.3072509765625,0.31167907714843746,0.4928888836679256,447,4464
2.45306396484375,-4.9947509765625,0.22261657714843752,1.01215965787461e-5,447,4465
11.95306396484375,0.0052490234375,0.6976165771484375,1.0121596578746102,447,4466
16.70306396484375,-2.4947509765625,0.9351165771484375,0.0032007298746205494,447,4467
7.20306396484375,2.5052490234375,0.46011657714843746,320.0729874620549,447,4468
9.57806396484375,-1.2447509765625,0.5788665771484375,0.05691792033134186,447,4469
19.07806396484375,3.7552490234375,0.1038665771484375,5691.792033134186,447,4470
14.32806396484375,-3.7447509765625,0.3413665771484375,1.7999026792704596e-4,448,4471
4.82806396484375,1.2552490234375,0.8163665771484375,17.999026792704594,448,4472
3.64056396484375,-3.1197509765625,0.5194915771484375,7.590126663600897e-4,448,4473
13.14056396484375,1.8802490234375,0.9944915771484375,75.90126663600897,448,4474
17.89056396484375,-5.6197509765625,0.7569915771484376,2.4002087986153473e-6,448,4475
8.39056396484375,-0.6197509765625,0.2819915771484375,0.24002087986153472,448,4476
6.01556396484375,-4.3697509765625,0.8757415771484375,4.268241886371931e-5,448,4477
15.51556396484375,0.6302490234375,0.4007415771484375,4.268241886371931,448,4478
10.76556396484375,-1.8697509765625,0.1632415771484375,0.013497365965468902,448,4479
1.26556396484375,3.1302490234375,0.6382415771484375,1349.73659654689,448,4480
1.19134521484375,-5.1119384765625,0.8274993896484375,7.727900530604333e-6,449,4481
10.69134521484375,-0.1119384765625,0.35249938964843747,0.7727900530604332,449,4482
15.44134521484375,-2.6119384765625,0.1149993896484375,0.0024437767207933446,449,4483
5.94134521484375,2.3880615234375,0.5899993896484376,244.37767207933447,449,4484
8.31634521484375,-1.3619384765625,0.4712493896484375,0.043457178253192424,449,4485
17.81634521484375,3.6380615234375,0.9462493896484375,4345.717825319242,449,4486
13.06634521484375,-3.8619384765625,0.7087493896484375,1.374236639640255e-4,449,4487
3.56634521484375,1.1380615234375,0.2337493896484375,13.742366396402552,449,4488
4.75384521484375,-3.2369384765625,0.5306243896484375,5.795107858197402e-4,449,4489
14.25384521484375,1.7630615234375,0.0556243896484375,57.95107858197402,449,4490
19.00384521484375,-5.7369384765625,0.2931243896484375,1.8325740118243868e-6,450,4491
9.50384521484375,-0.7369384765625,0.7681243896484375,0.1832574011824387,450,4492
7.12884521484375,-4.4869384765625,0.1743743896484375,3.258828632599733e-5,450,4493
16.62884521484375,0.5130615234375,0.6493743896484375,3.2588286325997324,450,4494
11.87884521484375,-1.9869384765625,0.8868743896484375,0.010305320983187202,450,4495
2.37884521484375,3.0130615234375,0.4118743896484375,1030.53209831872,450,4496
2.97259521484375,-1.6744384765625,0.0853118896484375,0.02116223454464888,450,4497
12.47259521484375,3.3255615234375,0.5603118896484375,2116.223454464888,450,4498
17.22259521484375,-4.1744384765625,0.7978118896484375,6.692086153978671e-5,450,4499
7.72259521484375,0.8255615234375,0.3228118896484375,6.692086153978671,450,4500
10.09759521484375,-5.4244384765625,0.6790618896484375,3.7632365961163523e-6,451,4501
19.59759521484375,-0.4244384765625,0.20406188964843752,0.3763236596116352,451,4502
14.84759521484375,-2.9244384765625,0.44156188964843746,0.0011900399017826834,451,4503
5.34759521484375,2.0755615234375,0.9165618896484375,119.00399017826835,451,4504
4.16009521484375,-3.5494384765625,0.3821868896484375,2.8220293317756344e-4,451,4505
13.66009521484375,1.4505615234375,0.8571868896484375,28.220293317756344,451,4506
18.41009521484375,-1.0494384765625,0.6196868896484375,0.08924040312213988,451,4507
8.91009521484375,3.9505615234375,0.1446868896484375,8924.040312213989,451,4508
6.53509521484375,-2.2994384765625,0.9759368896484375,0.005018356655222511,451,4509
16.03509521484375,2.7005615234375,0.5009368896484375,501.8356655222511,451,4510
11.28509521484375,-4.7994384765625,0.2634368896484375,1.5869437141567454e-5,452,4511
1.78509521484375,0.2005615234375,0.7384368896484376,1.5869437141567455,452,4512
2.08197021484375,-2.7681884765625,0.3376556396484375,0.001705342138338146,452,4513
11.58197021484375,2.2318115234375,0.8126556396484375,170.5342138338146,452,4514
16.33197021484375,-5.2681884765625,0.5751556396484375,5.392765347010493e-6,452,4515
6.83197021484375,-0.2681884765625,0.1001556396484375,0.5392765347010493,452,4516
9.20697021484375,-4.0181884765625,0.9314056396484375,9.589843579760167e-5,452,4517
18.70697021484375,0.9818115234375,0.45640563964843744,9.589843579760167,452,4518
13.95697021484375,-1.5181884765625,0.2189056396484375,0.030325748116784734,452,4519
4.45697021484375,3.4818115234375,0.6939056396484375,3032.5748116784735,452,4520
5.64447021484375,-5.8931884765625,0.1595306396484375,1.2788261944704034e-6,453,4521
15.14447021484375,-0.8931884765625,0.6345306396484375,0.12788261944704035,453,4522
19.89447021484375,-3.3931884765625,0.8720306396484375,4.0440035060119e-4,453,4523
10.39447021484375,1.6068115234375,0.3970306396484375,40.440035060119,453,4524
8.01947021484375,-2.1431884765625,0.7532806396484375,0.007191368168866178,453,4525
17.51947021484375,2.8568115234375,0.27828063964843747,719.1368168866178,453,4526
12.76947021484375,-4.6431884765625,0.5157806396484375,2.27411029064515e-5,453,4527
3.26947021484375,0.3568115234375,0.9907806396484375,2.27411029064515,453,4528
2.67572021484375,-4.3306884765625,0.6048431396484375,4.6699423947635496e-5,453,4529
12.17572021484375,0.6693115234375,0.1298431396484375,4.66994239476355,453,4530
16.92572021484375,-1.8306884765625,0.36734313964843746,0.014767654509233995,454,4531
7.42572021484375,3.1693115234375,0.8423431396484375,1476.7654509233996,454,4532
9.80072021484375,-3.0806884765625,0.2485931396484375,8.30446240667588e-4,454,4533
19.30072021484375,1.9193115234375,0.7235931396484375,83.04462406675879,454,4534
14.55072021484375,-5.5806884765625,0.9610931396484375,2.6261015948339266e-6,454,4535
5.05072021484375,-0.5806884765625,0.4860931396484375,0.26261015948339267,454,4536
3.86322021484375,-1.2056884765625,0.7829681396484375,0.06227468270385312,454,4537
13.36322021484375,3.7943115234375,0.3079681396484375,6227.468270385311,454,4538
18.11322021484375,-3.7056884765625,0.0704681396484375,1.9692983790846888e-4,454,4539
8.61322021484375,1.2943115234375,0.5454681396484375,19.69298379084689,454,4540
6.23822021484375,-4.9556884765625,0.42671813964843747,1.1074178601896902e-5,455,4541
15.73822021484375,0.0443115234375,0.9017181396484375,1.1074178601896902,455,4542
10.98822021484375,-2.4556884765625,0.6642181396484376,0.003501962759749327,455,4543
1.48822021484375,2.5443115234375,0.18921813964843748,350.19627597493275,455,4544
1.33978271484375,-1.5963134765625,0.6567962646484375,0.025332994185238794,455,4545
10.83978271484375,3.4036865234375,0.1817962646484375,2533.2994185238795,455,4546
15.58978271484375,-4.0963134765625,0.41929626464843744,8.010996157715609e-5,455,4547
6.08978271484375,0.9036865234375,0.8942962646484375,8.01099615771561,455,4548
8.46478271484375,-5.3463134765625,0.0630462646484375,4.50491419542459e-6,455,4549
17.96478271484375,-0.3463134765625,0.5380462646484375,0.4504914195424591,455,4550
13.21478271484375,-2.8463134765625,0.7755462646484375,0.001424578952116659,456,4551
3.71478271484375,2.1536865234375,0.3005462646484375,142.4578952116659,456,4552
4.90228271484375,-4.7213134765625,0.9536712646484375,1.8997065644563347e-5,456,4553
14.40228271484375,0.2786865234375,0.47867126464843746,1.8997065644563347,456,4554
19.15228271484375,-2.2213134765625,0.24117126464843747,0.006007399629655488,456,4555
9.65228271484375,2.7786865234375,0.7161712646484375,600.7399629655489,456,4556
7.27728271484375,-3.4713134765625,0.3599212646484375,3.37820906868848e-4,456,4557
16.77728271484375,1.5286865234375,0.8349212646484375,33.7820906868848,456,4558
12.02728271484375,-5.9713134765625,0.5974212646484375,1.0682835069291806e-6,456,4559
2.52728271484375,-0.9713134765625,0.1224212646484375,0.10682835069291806,456,4560
3.12103271484375,-5.6588134765625,0.5083587646484375,2.1937469168304783e-6,457,4561
12.62103271484375,-0.6588134765625,0.9833587646484375,0.21937469168304782,457,4562
